2023-12-13 14:24:16 t1dms 6 ffnn ffnn DEC_8_2023 test None 30 1
2023-12-13 14:24:16 Saved model's file: ./tmp/lstm_weights/327374.pt
2023-12-13 14:24:55 EarlyStopping counter: 27 out of 100
2023-12-13 14:24:55 160 [train] 0.04251175241855284 [valid] 0.06318864971399307
2023-12-13 14:24:55 EarlyStopping counter: 28 out of 100
2023-12-13 14:24:55 161 [train] 0.04232425295880863 [valid] 0.06354120373725891
2023-12-13 14:24:55 EarlyStopping counter: 29 out of 100
2023-12-13 14:24:55 162 [train] 0.04233076922329409 [valid] 0.06344621628522873
2023-12-13 14:24:55 EarlyStopping counter: 30 out of 100
2023-12-13 14:24:55 163 [train] 0.042622235481671635 [valid] 0.06406334787607193
2023-12-13 14:24:55 EarlyStopping counter: 31 out of 100
2023-12-13 14:24:55 164 [train] 0.04219716511267636 [valid] 0.06353560090065002
2023-12-13 14:24:55 EarlyStopping counter: 32 out of 100
2023-12-13 14:24:55 165 [train] 0.04212100297168252 [valid] 0.06447043269872665
2023-12-13 14:24:55 EarlyStopping counter: 33 out of 100
2023-12-13 14:24:55 166 [train] 0.041962790369455306 [valid] 0.06329606473445892
2023-12-13 14:24:55 167 [train] 0.0419761792623571 [valid] 0.062077123671770096
2023-12-13 14:24:55 EarlyStopping counter: 1 out of 100
2023-12-13 14:24:55 168 [train] 0.04329377977133152 [valid] 0.06466718763113022
2023-12-13 14:24:55 EarlyStopping counter: 2 out of 100
2023-12-13 14:24:55 169 [train] 0.043033779720731434 [valid] 0.06601765751838684
2023-12-13 14:24:55 EarlyStopping counter: 3 out of 100
2023-12-13 14:24:55 170 [train] 0.04170718554052569 [valid] 0.0628429725766182
2023-12-13 14:24:55 EarlyStopping counter: 4 out of 100
2023-12-13 14:24:55 171 [train] 0.041840896453885806 [valid] 0.06262848526239395
2023-12-13 14:24:55 EarlyStopping counter: 5 out of 100
2023-12-13 14:24:55 172 [train] 0.04162753865654979 [valid] 0.06453641504049301
2023-12-13 14:24:55 EarlyStopping counter: 6 out of 100
2023-12-13 14:24:55 173 [train] 0.04151797812387702 [valid] 0.06399179995059967
2023-12-13 14:24:55 EarlyStopping counter: 7 out of 100
2023-12-13 14:24:55 174 [train] 0.04163213424561989 [valid] 0.06339047849178314
2023-12-13 14:24:55 EarlyStopping counter: 8 out of 100
2023-12-13 14:24:55 175 [train] 0.04179912314395465 [valid] 0.0649370327591896
2023-12-13 14:24:55 EarlyStopping counter: 9 out of 100
2023-12-13 14:24:55 176 [train] 0.04133168491534889 [valid] 0.0629514530301094
2023-12-13 14:24:55 EarlyStopping counter: 10 out of 100
2023-12-13 14:24:55 177 [train] 0.041480865074499024 [valid] 0.06414767354726791
2023-12-13 14:24:55 EarlyStopping counter: 11 out of 100
2023-12-13 14:24:55 178 [train] 0.04115002779733567 [valid] 0.063712477684021
2023-12-13 14:24:55 EarlyStopping counter: 12 out of 100
2023-12-13 14:24:55 179 [train] 0.0411136250144669 [valid] 0.06399776041507721
2023-12-13 14:24:56 EarlyStopping counter: 13 out of 100
2023-12-13 14:24:56 180 [train] 0.04158902669414168 [valid] 0.06502155214548111
2023-12-13 14:24:56 EarlyStopping counter: 14 out of 100
2023-12-13 14:24:56 181 [train] 0.04096690809265489 [valid] 0.06415438652038574
2023-12-13 14:24:56 EarlyStopping counter: 15 out of 100
2023-12-13 14:24:56 182 [train] 0.04142468830659276 [valid] 0.062436092644929886
2023-12-13 14:24:56 EarlyStopping counter: 16 out of 100
2023-12-13 14:24:56 183 [train] 0.041041198175489194 [valid] 0.06412454694509506
2023-12-13 14:24:56 EarlyStopping counter: 17 out of 100
2023-12-13 14:24:56 184 [train] 0.040968110042047645 [valid] 0.06372856348752975
2023-12-13 14:24:56 EarlyStopping counter: 18 out of 100
2023-12-13 14:24:56 185 [train] 0.041190167922260504 [valid] 0.06448803097009659
2023-12-13 14:24:56 EarlyStopping counter: 19 out of 100
2023-12-13 14:24:56 186 [train] 0.04068413956667341 [valid] 0.06322991847991943
2023-12-13 14:24:56 EarlyStopping counter: 20 out of 100
2023-12-13 14:24:56 187 [train] 0.04143822225298555 [valid] 0.06447307020425797
2023-12-13 14:24:56 EarlyStopping counter: 21 out of 100
2023-12-13 14:24:56 188 [train] 0.04074844425278051 [valid] 0.06337378919124603
2023-12-13 14:24:56 EarlyStopping counter: 22 out of 100
2023-12-13 14:24:56 189 [train] 0.04046230806436922 [valid] 0.06376823037862778
2023-12-13 14:24:56 EarlyStopping counter: 23 out of 100
2023-12-13 14:24:56 190 [train] 0.040735766668582245 [valid] 0.06431236118078232
2023-12-13 14:24:56 EarlyStopping counter: 24 out of 100
2023-12-13 14:24:56 191 [train] 0.040412965031074624 [valid] 0.06366502493619919
2023-12-13 14:24:56 EarlyStopping counter: 25 out of 100
2023-12-13 14:24:56 192 [train] 0.040427899198784006 [valid] 0.06399043649435043
2023-12-13 14:24:56 EarlyStopping counter: 26 out of 100
2023-12-13 14:24:56 193 [train] 0.04152894283955296 [valid] 0.06559838354587555
2023-12-13 14:24:56 194 [train] 0.04043425995457385 [valid] 0.06182636320590973
2023-12-13 14:24:56 EarlyStopping counter: 1 out of 100
2023-12-13 14:24:56 195 [train] 0.04034268361560646 [valid] 0.06514157354831696
2023-12-13 14:24:56 EarlyStopping counter: 2 out of 100
2023-12-13 14:24:56 196 [train] 0.04016888973170093 [valid] 0.06363643705844879
2023-12-13 14:24:56 EarlyStopping counter: 3 out of 100
2023-12-13 14:24:56 197 [train] 0.04044315180120369 [valid] 0.06441357731819153
2023-12-13 14:24:56 EarlyStopping counter: 4 out of 100
2023-12-13 14:24:56 198 [train] 0.0399365367456561 [valid] 0.06342967599630356
2023-12-13 14:24:56 EarlyStopping counter: 5 out of 100
2023-12-13 14:24:56 199 [train] 0.04072429997003859 [valid] 0.06467202305793762
2023-12-13 14:24:56 EarlyStopping counter: 6 out of 100
2023-12-13 14:24:56 200 [train] 0.04044660333810108 [valid] 0.06336341053247452
2023-12-13 14:24:56 EarlyStopping counter: 7 out of 100
2023-12-13 14:24:56 201 [train] 0.0399921738453919 [valid] 0.06360926479101181
2023-12-13 14:24:56 EarlyStopping counter: 8 out of 100
2023-12-13 14:24:56 202 [train] 0.0419489668260905 [valid] 0.06684604287147522
2023-12-13 14:24:56 EarlyStopping counter: 9 out of 100
2023-12-13 14:24:56 203 [train] 0.04011026578068379 [valid] 0.06366834789514542
2023-12-13 14:24:56 EarlyStopping counter: 10 out of 100
2023-12-13 14:24:56 204 [train] 0.039607886801518145 [valid] 0.06332851946353912
2023-12-13 14:24:56 EarlyStopping counter: 11 out of 100
2023-12-13 14:24:56 205 [train] 0.039836889365687966 [valid] 0.06575015187263489
2023-12-13 14:24:56 EarlyStopping counter: 12 out of 100
2023-12-13 14:24:56 206 [train] 0.03978437701949761 [valid] 0.06217886507511139
2023-12-13 14:24:56 EarlyStopping counter: 13 out of 100
2023-12-13 14:24:56 207 [train] 0.03960268742715319 [valid] 0.06435638666152954
2023-12-13 14:24:56 EarlyStopping counter: 14 out of 100
2023-12-13 14:24:56 208 [train] 0.03950030775740743 [valid] 0.0632428377866745
2023-12-13 14:24:56 EarlyStopping counter: 15 out of 100
2023-12-13 14:24:56 209 [train] 0.040843920006106295 [valid] 0.06621178239583969
2023-12-13 14:24:56 EarlyStopping counter: 16 out of 100
2023-12-13 14:24:56 210 [train] 0.040446756851105464 [valid] 0.06422926485538483
2023-12-13 14:24:56 EarlyStopping counter: 17 out of 100
2023-12-13 14:24:56 211 [train] 0.039469662721135786 [valid] 0.06389115005731583
2023-12-13 14:24:56 EarlyStopping counter: 18 out of 100
2023-12-13 14:24:56 212 [train] 0.04032838132808961 [valid] 0.06592325121164322
2023-12-13 14:24:56 EarlyStopping counter: 19 out of 100
2023-12-13 14:24:56 213 [train] 0.040637500384556394 [valid] 0.06401950865983963
2023-12-13 14:24:57 EarlyStopping counter: 20 out of 100
2023-12-13 14:24:57 214 [train] 0.039134412948485645 [valid] 0.06338690221309662
2023-12-13 14:24:57 EarlyStopping counter: 21 out of 100
2023-12-13 14:24:57 215 [train] 0.03952369426510164 [valid] 0.06614051759243011
2023-12-13 14:24:57 EarlyStopping counter: 22 out of 100
2023-12-13 14:24:57 216 [train] 0.03967524405258397 [valid] 0.06279318034648895
2023-12-13 14:24:57 EarlyStopping counter: 23 out of 100
2023-12-13 14:24:57 217 [train] 0.03944380716642454 [valid] 0.06603392213582993
2023-12-13 14:24:57 EarlyStopping counter: 24 out of 100
2023-12-13 14:24:57 218 [train] 0.039186290432033796 [valid] 0.0631088986992836
2023-12-13 14:24:57 EarlyStopping counter: 25 out of 100
2023-12-13 14:24:57 219 [train] 0.03911565471484903 [valid] 0.06416055560112
2023-12-13 14:24:57 EarlyStopping counter: 26 out of 100
2023-12-13 14:24:57 220 [train] 0.038818636177373786 [valid] 0.06397434324026108
2023-12-13 14:24:57 EarlyStopping counter: 27 out of 100
2023-12-13 14:24:57 221 [train] 0.03882435824544657 [valid] 0.06432204693555832
2023-12-13 14:24:57 EarlyStopping counter: 28 out of 100
2023-12-13 14:24:57 222 [train] 0.03881571679154322 [valid] 0.0633394718170166
2023-12-13 14:24:57 EarlyStopping counter: 29 out of 100
2023-12-13 14:24:57 223 [train] 0.0388905792275355 [valid] 0.06375632435083389
2023-12-13 14:24:57 EarlyStopping counter: 30 out of 100
2023-12-13 14:24:57 224 [train] 0.039021290883067106 [valid] 0.0651983991265297
2023-12-13 14:24:57 EarlyStopping counter: 31 out of 100
2023-12-13 14:24:57 225 [train] 0.038743680265421666 [valid] 0.06377509981393814
2023-12-13 14:24:57 EarlyStopping counter: 32 out of 100
2023-12-13 14:24:57 226 [train] 0.03889638962711962 [valid] 0.06470552086830139
2023-12-13 14:24:57 EarlyStopping counter: 33 out of 100
2023-12-13 14:24:57 227 [train] 0.03876671783759126 [valid] 0.06397463381290436
2023-12-13 14:24:57 EarlyStopping counter: 34 out of 100
2023-12-13 14:24:57 228 [train] 0.03846882080792317 [valid] 0.06406839936971664
2023-12-13 14:24:57 EarlyStopping counter: 35 out of 100
2023-12-13 14:24:57 229 [train] 0.03851933665351853 [valid] 0.06376414746046066
2023-12-13 14:24:57 EarlyStopping counter: 36 out of 100
2023-12-13 14:24:57 230 [train] 0.038434136437163466 [valid] 0.06459023058414459
2023-12-13 14:24:57 EarlyStopping counter: 37 out of 100
2023-12-13 14:24:57 231 [train] 0.03833464164996431 [valid] 0.0649574026465416
2023-12-13 14:24:57 EarlyStopping counter: 38 out of 100
2023-12-13 14:24:57 232 [train] 0.03876806124823079 [valid] 0.06382063776254654
2023-12-13 14:24:57 EarlyStopping counter: 39 out of 100
2023-12-13 14:24:57 233 [train] 0.03830089516538594 [valid] 0.06488106399774551
2023-12-13 14:24:57 EarlyStopping counter: 40 out of 100
2023-12-13 14:24:57 234 [train] 0.03865265215392269 [valid] 0.06602772325277328
2023-12-13 14:24:57 EarlyStopping counter: 41 out of 100
2023-12-13 14:24:57 235 [train] 0.03889607893125642 [valid] 0.06307124346494675
2023-12-13 14:24:57 EarlyStopping counter: 42 out of 100
2023-12-13 14:24:57 236 [train] 0.038299412200493474 [valid] 0.06376739591360092
2023-12-13 14:24:57 EarlyStopping counter: 43 out of 100
2023-12-13 14:24:57 237 [train] 0.038216102325047054 [valid] 0.06568026542663574
2023-12-13 14:24:57 EarlyStopping counter: 44 out of 100
2023-12-13 14:24:57 238 [train] 0.038487703107031326 [valid] 0.0636785700917244
2023-12-13 14:24:57 EarlyStopping counter: 45 out of 100
2023-12-13 14:24:57 239 [train] 0.03798914257259596 [valid] 0.06450571864843369
2023-12-13 14:24:57 EarlyStopping counter: 46 out of 100
2023-12-13 14:24:57 240 [train] 0.0383992864129444 [valid] 0.0651390329003334
2023-12-13 14:24:57 EarlyStopping counter: 47 out of 100
2023-12-13 14:24:57 241 [train] 0.03827694323401721 [valid] 0.06524709612131119
2023-12-13 14:24:57 EarlyStopping counter: 48 out of 100
2023-12-13 14:24:57 242 [train] 0.03805963935640951 [valid] 0.06284608691930771
2023-12-13 14:24:57 EarlyStopping counter: 49 out of 100
2023-12-13 14:24:57 243 [train] 0.03823985817975232 [valid] 0.06564193218946457
2023-12-13 14:24:57 EarlyStopping counter: 50 out of 100
2023-12-13 14:24:57 244 [train] 0.03783820264617957 [valid] 0.06486841291189194
2023-12-13 14:24:57 EarlyStopping counter: 51 out of 100
2023-12-13 14:24:57 245 [train] 0.038591876781235136 [valid] 0.06461619585752487
2023-12-13 14:24:57 EarlyStopping counter: 52 out of 100
2023-12-13 14:24:57 246 [train] 0.037870475922578146 [valid] 0.0635024830698967
2023-12-13 14:24:57 EarlyStopping counter: 53 out of 100
2023-12-13 14:24:57 247 [train] 0.03846069918723688 [valid] 0.06601015478372574
2023-12-13 14:24:57 EarlyStopping counter: 54 out of 100
2023-12-13 14:24:57 248 [train] 0.039138550825771834 [valid] 0.0643412247300148
2023-12-13 14:24:58 EarlyStopping counter: 55 out of 100
2023-12-13 14:24:58 249 [train] 0.03783769131682459 [valid] 0.06411951780319214
2023-12-13 14:24:58 EarlyStopping counter: 56 out of 100
2023-12-13 14:24:58 250 [train] 0.04015587322369572 [valid] 0.0667310580611229
2023-12-13 14:24:58 EarlyStopping counter: 57 out of 100
2023-12-13 14:24:58 251 [train] 0.03875285792829735 [valid] 0.06485597044229507
2023-12-13 14:24:58 EarlyStopping counter: 58 out of 100
2023-12-13 14:24:58 252 [train] 0.03761778312868306 [valid] 0.06405434757471085
2023-12-13 14:24:58 EarlyStopping counter: 59 out of 100
2023-12-13 14:24:58 253 [train] 0.03849181133721556 [valid] 0.06587439030408859
2023-12-13 14:24:58 EarlyStopping counter: 60 out of 100
2023-12-13 14:24:58 254 [train] 0.038587023626037296 [valid] 0.06548423320055008
2023-12-13 14:24:58 EarlyStopping counter: 61 out of 100
2023-12-13 14:24:58 255 [train] 0.038288690615445375 [valid] 0.06372252851724625
2023-12-13 14:24:58 EarlyStopping counter: 62 out of 100
2023-12-13 14:24:58 256 [train] 0.03884795038694782 [valid] 0.06592841446399689
2023-12-13 14:24:58 EarlyStopping counter: 63 out of 100
2023-12-13 14:24:58 257 [train] 0.03736234900896393 [valid] 0.06425542384386063
2023-12-13 14:24:58 EarlyStopping counter: 64 out of 100
2023-12-13 14:24:58 258 [train] 0.037335378727653905 [valid] 0.06543415039777756
2023-12-13 14:24:58 EarlyStopping counter: 65 out of 100
2023-12-13 14:24:58 259 [train] 0.03727857642141836 [valid] 0.06552465260028839
2023-12-13 14:24:58 EarlyStopping counter: 66 out of 100
2023-12-13 14:24:58 260 [train] 0.037136326133761374 [valid] 0.06458581984043121
2023-12-13 14:24:58 EarlyStopping counter: 67 out of 100
2023-12-13 14:24:58 261 [train] 0.03764085691156132 [valid] 0.0637255534529686
2023-12-13 14:24:58 EarlyStopping counter: 68 out of 100
2023-12-13 14:24:58 262 [train] 0.03708132634693313 [valid] 0.0653977170586586
2023-12-13 14:24:58 EarlyStopping counter: 69 out of 100
2023-12-13 14:24:58 263 [train] 0.0371159637746002 [valid] 0.06529223918914795
2023-12-13 14:24:58 EarlyStopping counter: 70 out of 100
2023-12-13 14:24:58 264 [train] 0.037657293934552444 [valid] 0.06484472751617432
2023-12-13 14:24:58 EarlyStopping counter: 71 out of 100
2023-12-13 14:24:58 265 [train] 0.03716460096516779 [valid] 0.0643254891037941
2023-12-13 14:24:58 EarlyStopping counter: 72 out of 100
2023-12-13 14:24:58 266 [train] 0.03745018132030964 [valid] 0.06610248237848282
2023-12-13 14:24:58 EarlyStopping counter: 73 out of 100
2023-12-13 14:24:58 267 [train] 0.03741137992723712 [valid] 0.06444229185581207
2023-12-13 14:24:58 EarlyStopping counter: 74 out of 100
2023-12-13 14:24:58 268 [train] 0.03693877092917405 [valid] 0.0658004954457283
2023-12-13 14:24:58 EarlyStopping counter: 75 out of 100
2023-12-13 14:24:58 269 [train] 0.03747675386035726 [valid] 0.0643344596028328
2023-12-13 14:24:58 EarlyStopping counter: 76 out of 100
2023-12-13 14:24:58 270 [train] 0.03706012866903274 [valid] 0.06529026478528976
2023-12-13 14:24:58 EarlyStopping counter: 77 out of 100
2023-12-13 14:24:58 271 [train] 0.03719066014690768 [valid] 0.06498400121927261
2023-12-13 14:24:58 EarlyStopping counter: 78 out of 100
2023-12-13 14:24:58 272 [train] 0.03711020847826842 [valid] 0.06716642528772354
2023-12-13 14:24:58 EarlyStopping counter: 79 out of 100
2023-12-13 14:24:58 273 [train] 0.03774701543374076 [valid] 0.06312245875597
2023-12-13 14:24:58 EarlyStopping counter: 80 out of 100
2023-12-13 14:24:58 274 [train] 0.03742628794030419 [valid] 0.06772062182426453
2023-12-13 14:24:58 EarlyStopping counter: 81 out of 100
2023-12-13 14:24:58 275 [train] 0.0367802587404315 [valid] 0.06411363929510117
2023-12-13 14:24:58 EarlyStopping counter: 82 out of 100
2023-12-13 14:24:58 276 [train] 0.03683046747132072 [valid] 0.06604515016078949
2023-12-13 14:24:58 EarlyStopping counter: 83 out of 100
2023-12-13 14:24:58 277 [train] 0.036579227385421596 [valid] 0.06433537602424622
2023-12-13 14:24:58 EarlyStopping counter: 84 out of 100
2023-12-13 14:24:58 278 [train] 0.036666993639387545 [valid] 0.06589305400848389
2023-12-13 14:24:58 EarlyStopping counter: 85 out of 100
2023-12-13 14:24:58 279 [train] 0.036977736955685986 [valid] 0.06432248651981354
2023-12-13 14:24:58 EarlyStopping counter: 86 out of 100
2023-12-13 14:24:58 280 [train] 0.03663084529606359 [valid] 0.06526319682598114
2023-12-13 14:24:58 EarlyStopping counter: 87 out of 100
2023-12-13 14:24:58 281 [train] 0.03665908329587962 [valid] 0.06532246619462967
2023-12-13 14:24:59 EarlyStopping counter: 88 out of 100
2023-12-13 14:24:59 282 [train] 0.03718359953546453 [valid] 0.0660800039768219
2023-12-13 14:24:59 EarlyStopping counter: 89 out of 100
2023-12-13 14:24:59 283 [train] 0.036503511403376855 [valid] 0.06430656462907791
2023-12-13 14:24:59 EarlyStopping counter: 90 out of 100
2023-12-13 14:24:59 284 [train] 0.03721942802491997 [valid] 0.06691431254148483
2023-12-13 14:24:59 EarlyStopping counter: 91 out of 100
2023-12-13 14:24:59 285 [train] 0.036169205171366535 [valid] 0.06477811932563782
2023-12-13 14:24:59 EarlyStopping counter: 92 out of 100
2023-12-13 14:24:59 286 [train] 0.03728836290316567 [valid] 0.06551382690668106
2023-12-13 14:24:59 EarlyStopping counter: 93 out of 100
2023-12-13 14:24:59 287 [train] 0.036792433443700985 [valid] 0.06610027700662613
2023-12-13 14:24:59 EarlyStopping counter: 94 out of 100
2023-12-13 14:24:59 288 [train] 0.036198214638889545 [valid] 0.06597425043582916
2023-12-13 14:24:59 EarlyStopping counter: 95 out of 100
2023-12-13 14:24:59 289 [train] 0.03694761762883337 [valid] 0.06436560302972794
2023-12-13 14:24:59 EarlyStopping counter: 96 out of 100
2023-12-13 14:24:59 290 [train] 0.036526350858843044 [valid] 0.06711210310459137
2023-12-13 14:24:59 EarlyStopping counter: 97 out of 100
2023-12-13 14:24:59 291 [train] 0.03616196920518719 [valid] 0.06496362388134003
2023-12-13 14:24:59 EarlyStopping counter: 98 out of 100
2023-12-13 14:24:59 292 [train] 0.03616303732130854 [valid] 0.06600908190011978
2023-12-13 14:24:59 EarlyStopping counter: 99 out of 100
2023-12-13 14:24:59 293 [train] 0.0371924313117883 [valid] 0.06634026020765305
2023-12-13 14:24:59 EarlyStopping counter: 100 out of 100
2023-12-13 14:24:59 294 [train] 0.03614340110548905 [valid] 0.06565924733877182
2023-12-13 14:24:59 Early Stopped.
2023-12-13 14:24:59 {'hist': 180, 'n_out': 1, 'hidden': [128, 64, 32, 16], 'cell_type': <class 'torch.nn.modules.activation.SELU'>, 'dropout': 0.0, 'l2': 0.0, 'epochs': 1000, 'batch_size': 1500, 'lr': 0.00031622776601683794, 'patience': 100} [0.24864908]
2023-12-13 14:24:59 Saved model's file: ./tmp/lstm_weights/7365101.pt
2023-12-13 14:24:59 0 [train] 1.1556336063714254 [valid] 0.8214700818061829
2023-12-13 14:24:59 0 [train] 0.6640098488756588 [valid] 0.5058928728103638
2023-12-13 14:24:59 1 [train] 0.4265231637372857 [valid] 0.36302265524864197
2023-12-13 14:24:59 2 [train] 0.3231283934520824 [valid] 0.3034120798110962
2023-12-13 14:24:59 3 [train] 0.2347284851684457 [valid] 0.21959680318832397
2023-12-13 14:24:59 4 [train] 0.18432929415610574 [valid] 0.16575738787651062
2023-12-13 14:24:59 EarlyStopping counter: 1 out of 100
2023-12-13 14:24:59 5 [train] 0.18358758012098925 [valid] 0.1660103052854538
2023-12-13 14:24:59 6 [train] 0.1558681848414597 [valid] 0.13880348205566406
2023-12-13 14:24:59 7 [train] 0.14170036074661074 [valid] 0.12168025970458984
2023-12-13 14:24:59 8 [train] 0.1364278176888114 [valid] 0.11055544763803482
2023-12-13 14:24:59 9 [train] 0.13433515471184537 [valid] 0.10071371495723724
2023-12-13 14:24:59 10 [train] 0.12894533754193357 [valid] 0.09675220400094986
2023-12-13 14:24:59 EarlyStopping counter: 1 out of 100
2023-12-13 14:24:59 11 [train] 0.119112209039962 [valid] 0.09761234372854233
2023-12-13 14:24:59 EarlyStopping counter: 2 out of 100
2023-12-13 14:24:59 12 [train] 0.11523835742402644 [valid] 0.10292065143585205
2023-12-13 14:24:59 EarlyStopping counter: 3 out of 100
2023-12-13 14:24:59 13 [train] 0.11027631893133123 [valid] 0.1002093181014061
2023-12-13 14:24:59 14 [train] 0.10612383730975646 [valid] 0.09511787444353104
2023-12-13 14:24:59 15 [train] 0.10067765505629636 [valid] 0.0917000100016594
2023-12-13 14:24:59 16 [train] 0.0970829546540266 [valid] 0.09059219807386398
2023-12-13 14:24:59 17 [train] 0.0927763558658106 [valid] 0.08702070266008377
2023-12-13 14:24:59 18 [train] 0.0887853131141691 [valid] 0.08539953827857971
2023-12-13 14:24:59 EarlyStopping counter: 1 out of 100
2023-12-13 14:24:59 19 [train] 0.0850194590609698 [valid] 0.08691181242465973
2023-12-13 14:24:59 EarlyStopping counter: 2 out of 100
2023-12-13 14:24:59 20 [train] 0.08170817927679136 [valid] 0.08772068470716476
2023-12-13 14:25:00 21 [train] 0.07828072899775136 [valid] 0.08503521233797073
2023-12-13 14:25:00 22 [train] 0.07521623381901354 [valid] 0.08241406828165054
2023-12-13 14:25:00 23 [train] 0.07249979237981495 [valid] 0.08195458352565765
2023-12-13 14:25:00 24 [train] 0.0701679588472914 [valid] 0.08018563687801361
2023-12-13 14:25:00 EarlyStopping counter: 1 out of 100
2023-12-13 14:25:00 25 [train] 0.06792134252775993 [valid] 0.08064877986907959
2023-12-13 14:25:00 26 [train] 0.06560701519871752 [valid] 0.07947558909654617
2023-12-13 14:25:00 27 [train] 0.0641727047262802 [valid] 0.07687115669250488
2023-12-13 14:25:00 28 [train] 0.062215346743219664 [valid] 0.07668181508779526
2023-12-13 14:25:00 29 [train] 0.06041618205961727 [valid] 0.0740906372666359
2023-12-13 14:25:00 30 [train] 0.059536212955468466 [valid] 0.07326005399227142
2023-12-13 14:25:00 31 [train] 0.05859469665613558 [valid] 0.07310131192207336
2023-12-13 14:25:00 32 [train] 0.057059775394875376 [valid] 0.07108305394649506
2023-12-13 14:25:00 33 [train] 0.055944168663007166 [valid] 0.07004795223474503
2023-12-13 14:25:00 EarlyStopping counter: 1 out of 100
2023-12-13 14:25:00 34 [train] 0.055933677580296284 [valid] 0.0708785355091095
2023-12-13 14:25:00 35 [train] 0.0541531629527786 [valid] 0.06932675838470459
2023-12-13 14:25:00 36 [train] 0.055676845456695274 [valid] 0.06825809925794601
2023-12-13 14:25:00 37 [train] 0.05276963552681818 [valid] 0.06736882030963898
2023-12-13 14:25:00 EarlyStopping counter: 1 out of 100
2023-12-13 14:25:00 38 [train] 0.05230966707070669 [valid] 0.06753913313150406
2023-12-13 14:25:00 EarlyStopping counter: 2 out of 100
2023-12-13 14:25:00 39 [train] 0.051797522664336224 [valid] 0.06882672756910324
2023-12-13 14:25:00 40 [train] 0.05176757974550128 [valid] 0.06424358487129211
2023-12-13 14:25:00 EarlyStopping counter: 1 out of 100
2023-12-13 14:25:00 41 [train] 0.050971024381440314 [valid] 0.06838449835777283
2023-12-13 14:25:00 EarlyStopping counter: 2 out of 100
2023-12-13 14:25:00 42 [train] 0.05030433291436306 [valid] 0.06496109068393707
2023-12-13 14:25:00 EarlyStopping counter: 3 out of 100
2023-12-13 14:25:00 43 [train] 0.05014663106495781 [valid] 0.06748398393392563
2023-12-13 14:25:00 EarlyStopping counter: 4 out of 100
2023-12-13 14:25:00 44 [train] 0.05076789915827768 [valid] 0.06645762920379639
2023-12-13 14:25:00 EarlyStopping counter: 5 out of 100
2023-12-13 14:25:00 45 [train] 0.05131779792940333 [valid] 0.06984470039606094
2023-12-13 14:25:00 46 [train] 0.049835588361713146 [valid] 0.06294137984514236
2023-12-13 14:25:00 EarlyStopping counter: 1 out of 100
2023-12-13 14:25:00 47 [train] 0.05041418217920831 [valid] 0.0667506754398346
2023-12-13 14:25:00 EarlyStopping counter: 2 out of 100
2023-12-13 14:25:00 48 [train] 0.048642998949314155 [valid] 0.06386152654886246
2023-12-13 14:25:00 EarlyStopping counter: 3 out of 100
2023-12-13 14:25:00 49 [train] 0.050889762074110056 [valid] 0.0672491267323494
2023-12-13 14:25:00 EarlyStopping counter: 4 out of 100
2023-12-13 14:25:00 50 [train] 0.047455691277892106 [valid] 0.06530436128377914
2023-12-13 14:25:00 EarlyStopping counter: 5 out of 100
2023-12-13 14:25:00 51 [train] 0.04906821999299739 [valid] 0.06590727716684341
2023-12-13 14:25:00 EarlyStopping counter: 6 out of 100
2023-12-13 14:25:00 52 [train] 0.047236931044608355 [valid] 0.06472707539796829
2023-12-13 14:25:00 EarlyStopping counter: 7 out of 100
2023-12-13 14:25:00 53 [train] 0.049861683831771926 [valid] 0.06809001415967941
2023-12-13 14:25:00 54 [train] 0.0472929720168135 [valid] 0.0626862421631813
2023-12-13 14:25:01 EarlyStopping counter: 1 out of 100
2023-12-13 14:25:01 55 [train] 0.049391221753986816 [valid] 0.06698950380086899
2023-12-13 14:25:01 EarlyStopping counter: 2 out of 100
2023-12-13 14:25:01 56 [train] 0.04865961267967664 [valid] 0.06555930525064468
2023-12-13 14:25:01 EarlyStopping counter: 3 out of 100
2023-12-13 14:25:01 57 [train] 0.04707135878769415 [valid] 0.06633490324020386
2023-12-13 14:25:01 EarlyStopping counter: 4 out of 100
2023-12-13 14:25:01 58 [train] 0.04780561425944879 [valid] 0.06337413191795349
2023-12-13 14:25:01 EarlyStopping counter: 5 out of 100
2023-12-13 14:25:01 59 [train] 0.046332134055860695 [valid] 0.06508690863847733
2023-12-13 14:25:01 EarlyStopping counter: 6 out of 100
2023-12-13 14:25:01 60 [train] 0.04593565130961083 [valid] 0.06449256092309952
2023-12-13 14:25:01 EarlyStopping counter: 7 out of 100
2023-12-13 14:25:01 61 [train] 0.046045528137169424 [valid] 0.06532808393239975
2023-12-13 14:25:01 EarlyStopping counter: 8 out of 100
2023-12-13 14:25:01 62 [train] 0.04877956436636547 [valid] 0.06355158239603043
2023-12-13 14:25:01 EarlyStopping counter: 9 out of 100
2023-12-13 14:25:01 63 [train] 0.045846393365146856 [valid] 0.06768202781677246
2023-12-13 14:25:01 EarlyStopping counter: 10 out of 100
2023-12-13 14:25:01 64 [train] 0.04646240342186675 [valid] 0.06291786581277847
2023-12-13 14:25:01 EarlyStopping counter: 11 out of 100
2023-12-13 14:25:01 65 [train] 0.04497204661103232 [valid] 0.06569885462522507
2023-12-13 14:25:01 EarlyStopping counter: 12 out of 100
2023-12-13 14:25:01 66 [train] 0.04494541437764253 [valid] 0.0638957992196083
